C,SETP.WORLD,DVD_DEMANDOPERATIONALACTUAL,AEMO,PUBLIC,2024/10/08,09:36:05,001728344165445,MONTHLY_ARCHIVE,001728344165445
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 02:00:00",VIC1,4424,"2024/09/25 02:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 02:30:00",NSW1,6333,"2024/09/25 02:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 02:30:00",QLD1,5371,"2024/09/25 02:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 02:30:00",SA1,1372,"2024/09/25 02:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 02:30:00",TAS1,1095,"2024/09/25 02:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 02:30:00",VIC1,4330,"2024/09/25 02:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 03:00:00",NSW1,6226,"2024/09/25 03:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 03:00:00",QLD1,5340,"2024/09/25 03:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 03:00:00",SA1,1321,"2024/09/25 03:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 03:00:00",TAS1,1090,"2024/09/25 03:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 03:00:00",VIC1,4247,"2024/09/25 03:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 03:30:00",NSW1,6146,"2024/09/25 03:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 03:30:00",QLD1,5367,"2024/09/25 03:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 03:30:00",SA1,1302,"2024/09/25 03:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 03:30:00",TAS1,1089,"2024/09/25 03:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 03:30:00",VIC1,4238,"2024/09/25 03:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 04:00:00",NSW1,6083,"2024/09/25 04:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 04:00:00",QLD1,5363,"2024/09/25 04:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 04:00:00",SA1,1294,"2024/09/25 04:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 04:00:00",TAS1,1094,"2024/09/25 04:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 04:00:00",VIC1,4225,"2024/09/25 04:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 04:30:00",NSW1,6203,"2024/09/25 04:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 04:30:00",QLD1,5406,"2024/09/25 04:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 04:30:00",SA1,1275,"2024/09/25 04:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 04:30:00",TAS1,1102,"2024/09/25 04:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 04:30:00",VIC1,4244,"2024/09/25 04:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 05:00:00",NSW1,6250,"2024/09/25 05:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 05:00:00",QLD1,5525,"2024/09/25 05:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 05:00:00",SA1,1278,"2024/09/25 05:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 05:00:00",TAS1,1125,"2024/09/25 05:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 05:00:00",VIC1,4260,"2024/09/25 05:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 05:30:00",NSW1,6416,"2024/09/25 05:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 05:30:00",QLD1,5664,"2024/09/25 05:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 05:30:00",SA1,1278,"2024/09/25 05:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 05:30:00",TAS1,1152,"2024/09/25 05:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 05:30:00",VIC1,4396,"2024/09/25 05:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 06:00:00",NSW1,6659,"2024/09/25 06:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 06:00:00",QLD1,5774,"2024/09/25 06:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 06:00:00",SA1,1306,"2024/09/25 06:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 06:00:00",TAS1,1194,"2024/09/25 06:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 06:00:00",VIC1,4564,"2024/09/25 06:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 06:30:00",NSW1,7037,"2024/09/25 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 06:30:00",QLD1,5827,"2024/09/25 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 06:30:00",SA1,1337,"2024/09/25 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 06:30:00",TAS1,1256,"2024/09/25 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 06:30:00",VIC1,4863,"2024/09/25 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 07:00:00",NSW1,7360,"2024/09/25 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 07:00:00",QLD1,5719,"2024/09/25 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 07:00:00",SA1,1399,"2024/09/25 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 07:00:00",TAS1,1317,"2024/09/25 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 07:00:00",VIC1,5120,"2024/09/25 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 07:30:00",NSW1,7548,"2024/09/25 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 07:30:00",QLD1,5462,"2024/09/25 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 07:30:00",SA1,1413,"2024/09/25 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 07:30:00",TAS1,1363,"2024/09/25 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 07:30:00",VIC1,5315,"2024/09/25 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 08:00:00",NSW1,7655,"2024/09/25 08:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 08:00:00",QLD1,5116,"2024/09/25 08:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 08:00:00",SA1,1432,"2024/09/25 08:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 08:00:00",TAS1,1356,"2024/09/25 08:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 08:00:00",VIC1,5527,"2024/09/25 08:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 08:30:00",NSW1,7614,"2024/09/25 08:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 08:30:00",QLD1,4844,"2024/09/25 08:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 08:30:00",SA1,1372,"2024/09/25 08:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 08:30:00",TAS1,1274,"2024/09/25 08:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 08:30:00",VIC1,5702,"2024/09/25 08:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 09:00:00",NSW1,7336,"2024/09/25 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 09:00:00",QLD1,4507,"2024/09/25 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 09:00:00",SA1,1309,"2024/09/25 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 09:00:00",TAS1,1207,"2024/09/25 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 09:00:00",VIC1,5792,"2024/09/25 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 09:30:00",NSW1,6877,"2024/09/25 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 09:30:00",QLD1,4192,"2024/09/25 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 09:30:00",SA1,1075,"2024/09/25 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 09:30:00",TAS1,1202,"2024/09/25 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 09:30:00",VIC1,5818,"2024/09/25 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 10:00:00",NSW1,6791,"2024/09/25 10:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 10:00:00",QLD1,3935,"2024/09/25 10:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 10:00:00",SA1,932,"2024/09/25 10:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 10:00:00",TAS1,1168,"2024/09/25 10:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 10:00:00",VIC1,5731,"2024/09/25 10:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 10:30:00",NSW1,6620,"2024/09/25 10:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 10:30:00",QLD1,3865,"2024/09/25 10:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 10:30:00",SA1,862,"2024/09/25 10:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 10:30:00",TAS1,1097,"2024/09/25 10:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 10:30:00",VIC1,5665,"2024/09/25 10:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 11:00:00",NSW1,6683,"2024/09/25 11:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 11:00:00",QLD1,3811,"2024/09/25 11:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 11:00:00",SA1,783,"2024/09/25 11:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 11:00:00",TAS1,1072,"2024/09/25 11:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 11:00:00",VIC1,5740,"2024/09/25 11:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 11:30:00",NSW1,6397,"2024/09/25 11:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 11:30:00",QLD1,3800,"2024/09/25 11:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 11:30:00",SA1,759,"2024/09/25 11:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 11:30:00",TAS1,1058,"2024/09/25 11:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 11:30:00",VIC1,5775,"2024/09/25 11:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 12:00:00",NSW1,6310,"2024/09/25 12:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 12:00:00",QLD1,3807,"2024/09/25 12:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 12:00:00",SA1,787,"2024/09/25 12:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 12:00:00",TAS1,1058,"2024/09/25 12:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 12:30:00",NSW1,6428,"2024/09/25 12:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 12:30:00",QLD1,3661,"2024/09/25 12:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 12:30:00",SA1,817,"2024/09/25 12:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 12:30:00",TAS1,1034,"2024/09/25 12:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 12:30:00",VIC1,5727,"2024/09/25 12:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 13:00:00",NSW1,6265,"2024/09/25 13:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 13:00:00",QLD1,3629,"2024/09/25 13:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 13:00:00",SA1,952,"2024/09/25 13:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 13:00:00",TAS1,1025,"2024/09/25 13:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 13:00:00",VIC1,5645,"2024/09/25 13:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 13:30:00",NSW1,6702,"2024/09/25 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 13:30:00",QLD1,3787,"2024/09/25 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 13:30:00",SA1,1048,"2024/09/25 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 13:30:00",TAS1,1025,"2024/09/25 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 13:30:00",VIC1,5610,"2024/09/25 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 14:00:00",SA1,1050,"2024/09/25 14:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 12:00:00",VIC1,5805,"2024/09/25 12:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 14:00:00",NSW1,6997,"2024/09/25 14:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 14:00:00",QLD1,4019,"2024/09/25 14:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 14:00:00",TAS1,1058,"2024/09/25 14:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 14:00:00",VIC1,5511,"2024/09/25 14:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 14:30:00",NSW1,7084,"2024/09/25 14:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 14:30:00",QLD1,4320,"2024/09/25 14:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 14:30:00",SA1,1124,"2024/09/25 14:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 14:30:00",TAS1,1090,"2024/09/25 14:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 14:30:00",VIC1,5468,"2024/09/25 14:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 15:00:00",NSW1,7335,"2024/09/25 15:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 15:00:00",QLD1,4685,"2024/09/25 15:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 15:00:00",SA1,1267,"2024/09/25 15:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 15:00:00",TAS1,1093,"2024/09/25 15:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 15:00:00",VIC1,5581,"2024/09/25 15:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 15:30:00",NSW1,7663,"2024/09/25 15:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 15:30:00",QLD1,5171,"2024/09/25 15:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 15:30:00",SA1,1290,"2024/09/25 15:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 15:30:00",TAS1,1092,"2024/09/25 15:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 15:30:00",VIC1,5670,"2024/09/25 15:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 16:00:00",NSW1,7999,"2024/09/25 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 16:00:00",QLD1,5735,"2024/09/25 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 16:00:00",SA1,1266,"2024/09/25 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 16:00:00",TAS1,1097,"2024/09/25 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 16:00:00",VIC1,5800,"2024/09/25 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 16:30:00",NSW1,8174,"2024/09/25 16:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 16:30:00",QLD1,6220,"2024/09/25 16:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 16:30:00",SA1,1251,"2024/09/25 16:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 16:30:00",TAS1,1126,"2024/09/25 16:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 16:30:00",VIC1,6025,"2024/09/25 16:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 17:00:00",NSW1,8391,"2024/09/25 17:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 17:00:00",QLD1,6689,"2024/09/25 17:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 17:00:00",SA1,1302,"2024/09/25 17:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 17:00:00",TAS1,1173,"2024/09/25 17:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 17:00:00",VIC1,6282,"2024/09/25 17:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 17:30:00",NSW1,8605,"2024/09/25 17:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 17:30:00",QLD1,7093,"2024/09/25 17:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 17:30:00",SA1,1457,"2024/09/25 17:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 17:30:00",TAS1,1232,"2024/09/25 17:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 17:30:00",VIC1,6482,"2024/09/25 17:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 18:00:00",NSW1,8847,"2024/09/25 18:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 18:00:00",QLD1,7323,"2024/09/25 18:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 18:00:00",SA1,1573,"2024/09/25 18:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 18:00:00",TAS1,1304,"2024/09/25 18:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 18:00:00",VIC1,6743,"2024/09/25 18:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 18:30:00",NSW1,8925,"2024/09/25 18:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 18:30:00",QLD1,7455,"2024/09/25 18:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 18:30:00",SA1,1737,"2024/09/25 18:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 18:30:00",TAS1,1359,"2024/09/25 18:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 18:30:00",VIC1,6876,"2024/09/25 18:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 19:00:00",NSW1,8857,"2024/09/25 19:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 19:00:00",QLD1,7460,"2024/09/25 19:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 19:00:00",SA1,1889,"2024/09/25 19:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 19:00:00",TAS1,1384,"2024/09/25 19:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 19:00:00",VIC1,6918,"2024/09/25 19:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 19:30:00",NSW1,8628,"2024/09/25 19:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 19:30:00",QLD1,7235,"2024/09/25 19:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 19:30:00",SA1,1954,"2024/09/25 19:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 19:30:00",TAS1,1382,"2024/09/25 19:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 19:30:00",VIC1,6876,"2024/09/25 19:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 20:00:00",NSW1,8436,"2024/09/25 20:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 20:00:00",QLD1,7151,"2024/09/25 20:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 20:00:00",SA1,1938,"2024/09/25 20:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 20:00:00",TAS1,1377,"2024/09/25 20:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 20:00:00",VIC1,6692,"2024/09/25 20:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 20:30:00",NSW1,8252,"2024/09/25 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 20:30:00",QLD1,7101,"2024/09/25 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 20:30:00",SA1,1910,"2024/09/25 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 20:30:00",TAS1,1363,"2024/09/25 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 20:30:00",VIC1,6519,"2024/09/25 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 21:00:00",NSW1,8114,"2024/09/25 21:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 21:00:00",QLD1,6942,"2024/09/25 21:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 21:00:00",SA1,1878,"2024/09/25 21:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 21:00:00",TAS1,1359,"2024/09/25 21:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 21:00:00",VIC1,6380,"2024/09/25 21:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 21:30:00",NSW1,7914,"2024/09/25 21:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 21:30:00",QLD1,6762,"2024/09/25 21:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 21:30:00",SA1,1837,"2024/09/25 21:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 21:30:00",TAS1,1339,"2024/09/25 21:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 21:30:00",VIC1,6175,"2024/09/25 21:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 22:00:00",NSW1,7714,"2024/09/25 22:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 22:00:00",QLD1,6517,"2024/09/25 22:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 22:00:00",SA1,1782,"2024/09/25 22:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 22:00:00",TAS1,1303,"2024/09/25 22:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 22:00:00",VIC1,5980,"2024/09/25 22:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 22:30:00",NSW1,7651,"2024/09/25 22:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 22:30:00",QLD1,6354,"2024/09/25 22:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 22:30:00",SA1,1710,"2024/09/25 22:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 22:30:00",TAS1,1262,"2024/09/25 22:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 22:30:00",VIC1,5696,"2024/09/25 22:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 23:00:00",NSW1,7550,"2024/09/25 23:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 23:00:00",QLD1,6185,"2024/09/25 23:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 23:00:00",SA1,1632,"2024/09/25 23:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 23:00:00",TAS1,1216,"2024/09/25 23:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/25 23:00:00",VIC1,5495,"2024/09/25 23:00:02",0,0
