C,SETP.WORLD,DVD_DEMANDOPERATIONALACTUAL,AEMO,PUBLIC,2024/09/08,20:25:19,001725791119902,MONTHLY_ARCHIVE,001725791119902
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 05:00:00",SA1,1184,"2024/08/25 05:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 05:00:00",TAS1,1127,"2024/08/25 05:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 05:00:00",VIC1,3939,"2024/08/25 05:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 05:30:00",NSW1,6139,"2024/08/25 05:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 05:30:00",QLD1,5418,"2024/08/25 05:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 05:30:00",SA1,1181,"2024/08/25 05:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 05:30:00",TAS1,1144,"2024/08/25 05:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 05:30:00",VIC1,4004,"2024/08/25 05:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 06:00:00",NSW1,6206,"2024/08/25 06:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 06:00:00",QLD1,5495,"2024/08/25 06:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 06:00:00",SA1,1185,"2024/08/25 06:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 06:00:00",TAS1,1161,"2024/08/25 06:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 06:00:00",VIC1,4050,"2024/08/25 06:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 06:30:00",NSW1,6369,"2024/08/25 06:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 06:30:00",QLD1,5565,"2024/08/25 06:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 06:30:00",SA1,1189,"2024/08/25 06:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 06:30:00",TAS1,1185,"2024/08/25 06:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 06:30:00",VIC1,4174,"2024/08/25 06:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 07:00:00",NSW1,6473,"2024/08/25 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 07:00:00",QLD1,5497,"2024/08/25 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 07:00:00",SA1,1187,"2024/08/25 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 07:00:00",TAS1,1191,"2024/08/25 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 07:00:00",VIC1,4313,"2024/08/25 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 07:30:00",NSW1,6592,"2024/08/25 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 07:30:00",QLD1,5294,"2024/08/25 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 07:30:00",SA1,1186,"2024/08/25 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 07:30:00",TAS1,1220,"2024/08/25 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 07:30:00",VIC1,4384,"2024/08/25 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 08:00:00",NSW1,6754,"2024/08/25 08:00:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 08:00:00",QLD1,5013,"2024/08/25 08:00:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 08:00:00",SA1,1166,"2024/08/25 08:00:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 08:00:00",TAS1,1243,"2024/08/25 08:00:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 08:00:00",VIC1,4434,"2024/08/25 08:00:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 08:30:00",NSW1,6862,"2024/08/25 08:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 08:30:00",QLD1,4777,"2024/08/25 08:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 08:30:00",SA1,1078,"2024/08/25 08:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 08:30:00",TAS1,1252,"2024/08/25 08:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 08:30:00",VIC1,4479,"2024/08/25 08:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 09:00:00",TAS1,1258,"2024/08/25 09:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 09:00:00",NSW1,6822,"2024/08/25 09:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 09:00:00",QLD1,4430,"2024/08/25 09:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 09:00:00",SA1,1024,"2024/08/25 09:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 09:00:00",VIC1,4372,"2024/08/25 09:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 09:30:00",NSW1,7001,"2024/08/25 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 09:30:00",QLD1,4175,"2024/08/25 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 09:30:00",SA1,1013,"2024/08/25 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 09:30:00",TAS1,1237,"2024/08/25 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 09:30:00",VIC1,4290,"2024/08/25 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 10:00:00",NSW1,7107,"2024/08/25 10:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 10:00:00",QLD1,3920,"2024/08/25 10:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 10:00:00",SA1,940,"2024/08/25 10:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 10:00:00",TAS1,1206,"2024/08/25 10:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 10:00:00",VIC1,4330,"2024/08/25 10:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 10:30:00",NSW1,6884,"2024/08/25 10:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 10:30:00",QLD1,3778,"2024/08/25 10:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 10:30:00",SA1,925,"2024/08/25 10:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 10:30:00",TAS1,1176,"2024/08/25 10:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 10:30:00",VIC1,4198,"2024/08/25 10:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 11:00:00",NSW1,6809,"2024/08/25 11:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 11:00:00",QLD1,3701,"2024/08/25 11:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 11:00:00",SA1,944,"2024/08/25 11:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 11:00:00",TAS1,1192,"2024/08/25 11:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 11:00:00",VIC1,4009,"2024/08/25 11:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 11:30:00",NSW1,6658,"2024/08/25 11:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 11:30:00",QLD1,3700,"2024/08/25 11:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 11:30:00",SA1,864,"2024/08/25 11:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 11:30:00",TAS1,1194,"2024/08/25 11:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 11:30:00",VIC1,3696,"2024/08/25 11:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 12:00:00",NSW1,6977,"2024/08/25 12:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 12:00:00",QLD1,3602,"2024/08/25 12:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 12:00:00",SA1,744,"2024/08/25 12:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 12:00:00",TAS1,1170,"2024/08/25 12:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 12:00:00",VIC1,3345,"2024/08/25 12:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 12:30:00",NSW1,7140,"2024/08/25 12:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 12:30:00",QLD1,3595,"2024/08/25 12:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 12:30:00",SA1,775,"2024/08/25 12:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 12:30:00",TAS1,1187,"2024/08/25 12:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 12:30:00",VIC1,2781,"2024/08/25 12:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 13:00:00",NSW1,7145,"2024/08/25 13:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 13:00:00",QLD1,3555,"2024/08/25 13:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 13:00:00",SA1,928,"2024/08/25 13:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 13:00:00",TAS1,1148,"2024/08/25 13:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 13:00:00",VIC1,2606,"2024/08/25 13:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 13:30:00",NSW1,7161,"2024/08/25 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 13:30:00",QLD1,3643,"2024/08/25 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 13:30:00",SA1,1034,"2024/08/25 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 13:30:00",TAS1,1125,"2024/08/25 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 13:30:00",VIC1,2563,"2024/08/25 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 14:00:00",NSW1,7138,"2024/08/25 14:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 14:00:00",QLD1,3855,"2024/08/25 14:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 14:00:00",SA1,746,"2024/08/25 14:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 14:00:00",TAS1,1133,"2024/08/25 14:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 14:00:00",VIC1,2696,"2024/08/25 14:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 14:30:00",NSW1,7175,"2024/08/25 14:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 14:30:00",QLD1,4153,"2024/08/25 14:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 14:30:00",SA1,644,"2024/08/25 14:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 14:30:00",TAS1,1143,"2024/08/25 14:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 14:30:00",VIC1,2916,"2024/08/25 14:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 15:00:00",NSW1,7404,"2024/08/25 15:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 15:00:00",QLD1,4538,"2024/08/25 15:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 15:00:00",SA1,773,"2024/08/25 15:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 15:00:00",TAS1,1187,"2024/08/25 15:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 15:00:00",VIC1,3283,"2024/08/25 15:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 15:30:00",NSW1,7588,"2024/08/25 15:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 15:30:00",QLD1,5006,"2024/08/25 15:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 15:30:00",SA1,1022,"2024/08/25 15:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 15:30:00",TAS1,1190,"2024/08/25 15:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 15:30:00",VIC1,4086,"2024/08/25 15:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 16:00:00",NSW1,7687,"2024/08/25 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 16:00:00",QLD1,5527,"2024/08/25 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 16:00:00",SA1,1190,"2024/08/25 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 16:00:00",TAS1,1226,"2024/08/25 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 16:00:00",VIC1,4720,"2024/08/25 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 16:30:00",NSW1,7904,"2024/08/25 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 16:30:00",QLD1,6022,"2024/08/25 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 16:30:00",SA1,955,"2024/08/25 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 16:30:00",TAS1,1262,"2024/08/25 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 16:30:00",VIC1,5009,"2024/08/25 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 17:00:00",NSW1,8196,"2024/08/25 17:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 17:00:00",QLD1,6509,"2024/08/25 17:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 17:00:00",SA1,1065,"2024/08/25 17:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 17:00:00",TAS1,1278,"2024/08/25 17:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 17:00:00",VIC1,5097,"2024/08/25 17:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 17:30:00",NSW1,8454,"2024/08/25 17:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 17:30:00",QLD1,6928,"2024/08/25 17:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 17:30:00",SA1,1264,"2024/08/25 17:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 17:30:00",TAS1,1267,"2024/08/25 17:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 17:30:00",VIC1,5303,"2024/08/25 17:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 18:00:00",NSW1,8764,"2024/08/25 18:00:04",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 18:00:00",QLD1,7193,"2024/08/25 18:00:04",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 18:00:00",SA1,1493,"2024/08/25 18:00:04",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 18:00:00",TAS1,1327,"2024/08/25 18:00:04",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 18:00:00",VIC1,5527,"2024/08/25 18:00:04",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 18:30:00",NSW1,8831,"2024/08/25 18:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 18:30:00",QLD1,7306,"2024/08/25 18:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 18:30:00",SA1,1653,"2024/08/25 18:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 18:30:00",TAS1,1350,"2024/08/25 18:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 18:30:00",VIC1,5705,"2024/08/25 18:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 19:00:00",NSW1,8754,"2024/08/25 19:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 19:00:00",QLD1,7231,"2024/08/25 19:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 19:00:00",SA1,1739,"2024/08/25 19:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 19:00:00",TAS1,1318,"2024/08/25 19:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 19:00:00",VIC1,5707,"2024/08/25 19:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 19:30:00",NSW1,8584,"2024/08/25 19:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 19:30:00",QLD1,7034,"2024/08/25 19:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 19:30:00",SA1,1740,"2024/08/25 19:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 19:30:00",TAS1,1293,"2024/08/25 19:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 19:30:00",VIC1,5638,"2024/08/25 19:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 20:00:00",NSW1,8374,"2024/08/25 20:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 20:00:00",QLD1,6929,"2024/08/25 20:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 20:00:00",SA1,1688,"2024/08/25 20:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 20:00:00",TAS1,1295,"2024/08/25 20:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 20:00:00",VIC1,5480,"2024/08/25 20:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 20:30:00",NSW1,8196,"2024/08/25 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 20:30:00",QLD1,6865,"2024/08/25 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 20:30:00",SA1,1646,"2024/08/25 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 20:30:00",TAS1,1294,"2024/08/25 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 20:30:00",VIC1,5376,"2024/08/25 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 21:00:00",NSW1,8025,"2024/08/25 21:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 21:00:00",QLD1,6667,"2024/08/25 21:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 21:00:00",SA1,1610,"2024/08/25 21:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 21:00:00",TAS1,1272,"2024/08/25 21:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 21:00:00",VIC1,5296,"2024/08/25 21:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 21:30:00",NSW1,7868,"2024/08/25 21:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 21:30:00",QLD1,6554,"2024/08/25 21:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 21:30:00",SA1,1594,"2024/08/25 21:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 21:30:00",TAS1,1250,"2024/08/25 21:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 21:30:00",VIC1,5212,"2024/08/25 21:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 22:00:00",NSW1,7634,"2024/08/25 22:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 22:00:00",QLD1,6341,"2024/08/25 22:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 22:00:00",SA1,1545,"2024/08/25 22:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 22:00:00",TAS1,1229,"2024/08/25 22:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 22:00:00",VIC1,5054,"2024/08/25 22:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 22:30:00",NSW1,7587,"2024/08/25 22:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 22:30:00",QLD1,6208,"2024/08/25 22:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 22:30:00",SA1,1488,"2024/08/25 22:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 22:30:00",TAS1,1217,"2024/08/25 22:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 22:30:00",VIC1,4909,"2024/08/25 22:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 23:00:00",NSW1,7420,"2024/08/25 23:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 23:00:00",QLD1,6041,"2024/08/25 23:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 23:00:00",SA1,1430,"2024/08/25 23:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 23:00:00",TAS1,1203,"2024/08/25 23:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 23:00:00",VIC1,4767,"2024/08/25 23:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 23:30:00",NSW1,7253,"2024/08/25 23:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 23:30:00",QLD1,5901,"2024/08/25 23:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 23:30:00",SA1,1385,"2024/08/25 23:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 23:30:00",TAS1,1174,"2024/08/25 23:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/25 23:30:00",VIC1,4812,"2024/08/25 23:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/26 00:00:00",NSW1,7112,"2024/08/26 00:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/26 00:00:00",QLD1,5727,"2024/08/26 00:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/26 00:00:00",SA1,1442,"2024/08/26 00:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/26 00:00:00",TAS1,1156,"2024/08/26 00:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/26 00:00:00",VIC1,4788,"2024/08/26 00:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/26 00:30:00",NSW1,6966,"2024/08/26 00:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/26 00:30:00",QLD1,5599,"2024/08/26 00:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/26 00:30:00",SA1,1451,"2024/08/26 00:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/26 00:30:00",TAS1,1150,"2024/08/26 00:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/26 00:30:00",VIC1,4656,"2024/08/26 00:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/26 01:00:00",NSW1,6874,"2024/08/26 01:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/26 01:00:00",QLD1,5494,"2024/08/26 01:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/26 01:00:00",SA1,1462,"2024/08/26 01:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/26 01:00:00",TAS1,1124,"2024/08/26 01:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/26 01:00:00",VIC1,4512,"2024/08/26 01:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/26 01:30:00",NSW1,6757,"2024/08/26 01:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/26 01:30:00",QLD1,5400,"2024/08/26 01:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/26 01:30:00",SA1,1430,"2024/08/26 01:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/26 01:30:00",TAS1,1066,"2024/08/26 01:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/26 01:30:00",VIC1,4395,"2024/08/26 01:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/26 02:00:00",NSW1,6620,"2024/08/26 02:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/26 02:00:00",QLD1,5350,"2024/08/26 02:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/26 02:00:00",SA1,1412,"2024/08/26 02:00:02",0,0
